,step,system_mean_speed,system_total_stopped,system_total_waiting_time,system_mean_waiting_time
9510,47555.0,11.520561866162826,6,48.0,0.7272727272727273
9511,47560.0,11.279244199318082,4,46.0,0.7419354838709677
9512,47565.0,11.22636034195428,6,73.0,1.2372881355932204
9513,47570.0,11.766662094006552,4,62.0,0.8857142857142857
9514,47575.0,11.630571721347797,6,88.0,1.2753623188405796
9515,47580.0,11.175585123966604,5,33.0,0.4925373134328358
9516,47585.0,11.107398276262863,7,64.0,1.0
9517,47590.0,11.141130116702403,6,62.0,1.0163934426229508
9518,47595.0,11.73657359727749,7,97.0,1.3472222222222223
9519,47600.0,11.677228446281243,3,56.0,0.8
9520,47605.0,11.436128664867123,6,79.0,1.161764705882353
9521,47610.0,10.979734296384851,3,9.0,0.13636363636363635
9522,47615.0,11.667631592488307,6,39.0,0.6190476190476191
9523,47620.0,11.58118618142309,5,51.0,0.7285714285714285
9524,47625.0,11.125189774715995,8,85.0,1.2318840579710144
9525,47630.0,11.070895728583098,7,84.0,1.2923076923076924
9526,47635.0,11.463459904372288,7,119.0,1.859375
9527,47640.0,11.36795292226183,7,154.0,2.4838709677419355
9528,47645.0,11.057839318424852,9,193.0,2.757142857142857
9529,47650.0,10.616800729602625,8,98.0,1.4202898550724639
9530,47655.0,10.285141789922557,10,142.0,2.088235294117647
9531,47660.0,10.806280964275555,5,50.0,0.78125
9532,47665.0,11.913371435729816,5,75.0,1.0
9533,47670.0,11.694649676380076,7,105.0,1.5
9534,47675.0,10.550394703916652,10,148.0,2.208955223880597
9535,47680.0,10.454915596406174,12,206.0,3.21875
9536,47685.0,10.570177475208112,12,266.0,4.222222222222222
9537,47690.0,10.854741860543038,13,331.0,4.534246575342466
9538,47695.0,10.59519394285108,6,142.0,2.0579710144927534
9539,47700.0,11.006164586336409,8,174.0,2.5588235294117645
9540,47705.0,10.398381463340517,12,201.0,3.0
9541,47710.0,10.560594808318,13,266.0,4.092307692307692
9542,47715.0,11.062048298063445,8,88.0,1.2054794520547945
9543,47720.0,10.880623203401793,10,130.0,1.8571428571428572
9544,47725.0,10.57201146545509,7,82.0,1.2058823529411764
9545,47730.0,11.324398843098248,9,125.0,1.8656716417910448
9546,47735.0,11.654875126458736,8,157.0,2.378787878787879
9547,47740.0,11.711783445403494,8,197.0,2.6621621621621623
9548,47745.0,10.887341199775626,8,212.0,2.864864864864865
9549,47750.0,10.743879260352802,13,269.0,3.736111111111111
9550,47755.0,11.198857068649552,5,44.0,0.6567164179104478
9551,47760.0,12.104823715344603,4,53.0,0.828125
9552,47765.0,12.197892052551161,4,73.0,0.9733333333333334
9553,47770.0,11.781896526731526,2,3.0,0.0410958904109589
9554,47775.0,11.833604471335198,7,23.0,0.323943661971831
9555,47780.0,11.912438672086823,7,58.0,0.8923076923076924
9556,47785.0,12.212062578694223,5,71.0,0.9726027397260274
9557,47790.0,11.816992622568652,7,100.0,1.4705882352941178
9558,47795.0,10.977730019190764,5,65.0,0.9701492537313433
9559,47800.0,11.183374613888951,9,105.0,1.640625
9560,47805.0,11.440318195196369,9,150.0,2.34375
9561,47810.0,11.350459554453144,5,74.0,1.0136986301369864
9562,47815.0,11.00846892193252,9,111.0,1.608695652173913
9563,47820.0,10.902382488286058,4,62.0,0.9538461538461539
9564,47825.0,11.256005105634129,7,92.0,1.4603174603174602
9565,47830.0,11.458511323644398,5,31.0,0.5344827586206896
9566,47835.0,11.97281312882049,6,57.0,0.8142857142857143
9567,47840.0,12.036094157518416,1,12.0,0.17391304347826086
9568,47845.0,11.568894810650713,5,23.0,0.3484848484848485
9569,47850.0,11.465792322089968,7,48.0,0.7619047619047619
9570,47855.0,11.574589258461367,8,87.0,1.4262295081967213
9571,47860.0,11.952965158569063,4,68.0,0.9577464788732394
9572,47865.0,11.508832066192348,5,92.0,1.3142857142857143
9573,47870.0,11.34436894015957,5,36.0,0.5373134328358209
9574,47875.0,11.371486923424813,7,68.0,1.0625
9575,47880.0,11.423628367505549,6,78.0,1.3220338983050848
9576,47885.0,11.646784065780704,7,110.0,1.5714285714285714
9577,47890.0,11.088475993299786,4,29.0,0.43283582089552236
9578,47895.0,11.15394593422042,8,62.0,0.96875
9579,47900.0,11.331565200235648,5,35.0,0.5833333333333334
9580,47905.0,11.918403479612149,6,61.0,0.8591549295774648
9581,47910.0,11.081642920963281,5,57.0,0.8382352941176471
9582,47915.0,10.93230561921689,10,98.0,1.4411764705882353
9583,47920.0,10.849343876350327,8,76.0,1.1515151515151516
9584,47925.0,11.117410501462542,9,118.0,1.903225806451613
9585,47930.0,11.19022289306785,10,165.0,2.2916666666666665
9586,47935.0,10.76917865782425,7,136.0,1.9154929577464788
9587,47940.0,10.68282823802799,11,181.0,2.701492537313433
9588,47945.0,11.151710738170456,4,42.0,0.6268656716417911
9589,47950.0,11.676669694816098,4,62.0,0.9538461538461539
9590,47955.0,11.996262768305648,6,91.0,1.2465753424657535
9591,47960.0,11.530346497109788,5,92.0,1.373134328358209
9592,47965.0,11.158589446650673,9,129.0,1.9253731343283582
9593,47970.0,11.293882111184235,5,51.0,0.796875
9594,47975.0,11.484424724272213,7,80.0,1.3114754098360655
9595,47980.0,11.622374282850528,7,115.0,1.619718309859155
9596,47985.0,10.489378956248945,10,155.0,2.2142857142857144
9597,47990.0,9.93571895847274,11,140.0,2.028985507246377
9598,47995.0,10.127315374649424,12,197.0,2.984848484848485
9599,48000.0,10.619712161950119,4,37.0,0.578125
9600,48005.0,11.271485314229604,5,61.0,0.8591549295774648
9601,48010.0,11.087635904339159,6,88.0,1.2941176470588236
9602,48015.0,10.968968469950294,9,129.0,1.9846153846153847
9603,48020.0,10.712652944904601,7,113.0,1.765625
9604,48025.0,11.391960447842212,9,156.0,2.08
9605,48030.0,10.917884742953328,5,77.0,1.1
9606,48035.0,10.822479541085675,8,114.0,1.6521739130434783
9607,48040.0,11.155566403340542,6,70.0,1.0144927536231885
9608,48045.0,11.45521260077864,7,101.0,1.507462686567164
9609,48050.0,11.675657789797796,3,26.0,0.34210526315789475
9610,48055.0,11.5614402917221,5,50.0,0.6944444444444444
9611,48060.0,11.291205325156987,5,41.0,0.6029411764705882
9612,48065.0,10.842224220933666,7,72.0,1.125
9613,48070.0,11.188151704898544,5,59.0,0.921875
9614,48075.0,11.900732762443502,5,84.0,1.135135135135135
9615,48080.0,11.73835903555473,6,112.0,1.5342465753424657
9616,48085.0,11.338562685862694,7,147.0,2.130434782608696
9617,48090.0,11.08388486941472,6,65.0,0.9558823529411765
9618,48095.0,10.804932458995625,8,99.0,1.5714285714285714
9619,48100.0,11.101279058358294,5,38.0,0.5277777777777778
9620,48105.0,10.91533537503555,4,57.0,0.8142857142857143
9621,48110.0,10.80524931346078,10,97.0,1.4696969696969697
9622,48115.0,10.32467544982794,11,149.0,2.292307692307692
9623,48120.0,10.248378756056498,13,214.0,3.5081967213114753
9624,48125.0,10.025114881222482,11,242.0,3.361111111111111
9625,48130.0,9.795546856593772,14,310.0,4.492753623188406
9626,48135.0,9.846157447082078,9,106.0,1.5588235294117647
9627,48140.0,10.519715839419412,9,125.0,1.953125
9628,48145.0,11.295879290174826,6,58.0,0.7733333333333333
9629,48150.0,11.166535068928138,7,92.0,1.2777777777777777
9630,48155.0,10.43356827559363,8,83.0,1.1690140845070423
9631,48160.0,10.412135029065153,11,136.0,1.9710144927536233
9632,48165.0,10.668345741818213,7,73.0,1.0895522388059702
9633,48170.0,11.752175135178089,7,108.0,1.44
9634,48175.0,11.70284248098594,7,143.0,1.9589041095890412
9635,48180.0,10.785300718428687,10,184.0,2.5555555555555554
9636,48185.0,10.595574490937,9,91.0,1.2638888888888888
9637,48190.0,11.155623458888755,9,136.0,1.9428571428571428
9638,48195.0,11.483392072758994,5,70.0,0.8860759493670886
9639,48200.0,11.586444774552291,7,100.0,1.36986301369863
9640,48205.0,11.434890245482126,4,39.0,0.5652173913043478
9641,48210.0,11.565874539795606,6,67.0,1.0151515151515151
9642,48215.0,11.687665055532985,4,57.0,0.890625
9643,48220.0,11.992608896292246,5,82.0,1.1388888888888888
9644,48225.0,11.983096271450384,5,100.0,1.408450704225352
9645,48230.0,11.944721947626794,6,127.0,1.8676470588235294
9646,48235.0,12.261208550583518,2,27.0,0.4090909090909091
9647,48240.0,12.364869459416788,3,38.0,0.5846153846153846
9648,48245.0,12.261600735336707,2,16.0,0.21621621621621623
9649,48250.0,12.080185409646921,6,38.0,0.5277777777777778
9650,48255.0,11.7307055681198,8,72.0,1.0746268656716418
9651,48260.0,11.83480473621669,5,65.0,1.015625
9652,48265.0,11.844153083094453,6,91.0,1.2465753424657535
9653,48270.0,11.299923157498057,9,108.0,1.5211267605633803
9654,48275.0,10.803361134963778,11,157.0,2.343283582089552
9655,48280.0,10.463336796188726,13,218.0,3.6333333333333333
9656,48285.0,10.620534039917018,4,52.0,0.896551724137931
9657,48290.0,11.341313136621897,7,80.0,1.1764705882352942
9658,48295.0,10.865356009744264,5,48.0,0.7164179104477612
9659,48300.0,11.241422853640799,8,82.0,1.28125
9660,48305.0,11.172135205495282,8,122.0,1.9365079365079365
9661,48310.0,11.422276874466935,6,68.0,1.096774193548387
9662,48315.0,11.8666229808284,6,98.0,1.3611111111111112
9663,48320.0,11.251444147578725,7,82.0,1.2238805970149254
9664,48325.0,11.212934163980108,9,125.0,1.953125
9665,48330.0,11.31199668962892,2,23.0,0.36507936507936506
9666,48335.0,11.808837395849343,5,38.0,0.6129032258064516
9667,48340.0,11.926441994593864,6,65.0,0.9027777777777778
9668,48345.0,11.916883321618599,2,20.0,0.2898550724637681
9669,48350.0,11.4022477045303,5,39.0,0.609375
9670,48355.0,11.413169457579512,5,29.0,0.46774193548387094
9671,48360.0,11.680364782314136,5,54.0,0.8709677419354839
9672,48365.0,12.117438463532165,2,34.0,0.4857142857142857
9673,48370.0,12.100914285055927,3,46.0,0.6865671641791045
9674,48375.0,11.529713670441577,6,71.0,1.109375
9675,48380.0,11.432358726611469,7,104.0,1.625
9676,48385.0,11.61012523070891,8,143.0,1.9066666666666667
9677,48390.0,11.34767833645193,5,122.0,1.7681159420289856
9678,48395.0,11.710700740848926,5,147.0,2.1940298507462686
9679,48400.0,11.072430402612488,5,11.0,0.1746031746031746
9680,48405.0,11.196347063878335,8,43.0,0.7049180327868853
9681,48410.0,11.811217161917885,5,46.0,0.6301369863013698
9682,48415.0,11.380877250406087,6,72.0,1.0434782608695652
9683,48420.0,10.971012926675579,7,71.0,1.0597014925373134
9684,48425.0,11.120896074860294,9,112.0,1.75
9685,48430.0,11.43624668300794,6,108.0,1.8305084745762712
9686,48435.0,11.677190827055913,6,138.0,1.943661971830986
9687,48440.0,11.248622885756692,8,173.0,2.5072463768115942
9688,48445.0,10.451619092642726,11,222.0,3.3134328358208953
9689,48450.0,10.659449109036542,6,97.0,1.4923076923076923
9690,48455.0,11.35734827713859,7,132.0,2.0625
9691,48460.0,11.544372751799136,1,19.0,0.2638888888888889
9692,48465.0,11.859608587155249,3,29.0,0.42028985507246375
9693,48470.0,11.824218408336785,5,42.0,0.6086956521739131
9694,48475.0,11.78832221379425,5,67.0,1.0307692307692307
9695,48480.0,11.523931134541172,4,62.0,1.0163934426229508
9696,48485.0,12.175834362425205,5,84.0,1.1830985915492958
9697,48490.0,11.636881389348277,6,110.0,1.6666666666666667
9698,48495.0,11.152342764396488,8,148.0,2.242424242424242
9699,48500.0,10.766886162386665,12,200.0,3.0303030303030303
9700,48505.0,11.363405980806439,7,117.0,1.5810810810810811
9701,48510.0,11.456382334868888,7,152.0,2.1714285714285713
9702,48515.0,11.219546299567071,4,41.0,0.6307692307692307
9703,48520.0,11.107333718355472,7,67.0,1.1166666666666667
9704,48525.0,11.660419652025924,3,26.0,0.45614035087719296
9705,48530.0,11.872373882211784,3,41.0,0.6029411764705882
9706,48535.0,11.50109051336715,2,26.0,0.3880597014925373
9707,48540.0,11.107144557655724,7,50.0,0.7575757575757576
9708,48545.0,11.153552020947208,7,51.0,0.7727272727272727
9709,48550.0,11.478344466916532,7,86.0,1.34375
9710,48555.0,12.105143698351029,2,41.0,0.5540540540540541
9711,48560.0,12.09441595688127,4,57.0,0.7808219178082192
9712,48565.0,12.085535522337658,3,8.0,0.11267605633802817
9713,48570.0,12.443924870818702,3,23.0,0.3333333333333333
9714,48575.0,12.281436113992305,3,30.0,0.4918032786885246
9715,48580.0,12.336742033366324,4,49.0,0.6805555555555556
9716,48585.0,11.281759703986536,4,57.0,0.8507462686567164
9717,48590.0,10.98109079577753,9,98.0,1.53125
9718,48595.0,11.176270418706949,6,90.0,1.4516129032258065
9719,48600.0,11.420890081879485,6,120.0,2.0689655172413794
9720,48605.0,11.626441285156401,4,36.0,0.5142857142857142
9721,48610.0,11.18729040420066,6,61.0,0.9104477611940298
9722,48615.0,11.260714410428086,5,34.0,0.5396825396825397
9723,48620.0,11.147379108418336,6,62.0,1.0689655172413792
9724,48625.0,11.773128211520786,4,56.0,0.8484848484848485
9725,48630.0,11.787197896153337,4,76.0,1.1343283582089552
9726,48635.0,11.2491090412749,6,103.0,1.5606060606060606
9727,48640.0,10.879632479269933,9,143.0,2.234375
9728,48645.0,10.507200297314546,12,198.0,3.142857142857143
9729,48650.0,10.918167452945625,5,51.0,0.6986301369863014
9730,48655.0,11.159523524064927,6,79.0,1.144927536231884
9731,48660.0,11.08869297089375,8,116.0,1.7313432835820894
9732,48665.0,10.9409293691447,9,157.0,2.4153846153846152
9733,48670.0,10.547235291184894,12,208.0,3.3548387096774195
9734,48675.0,11.140633058075071,4,100.0,1.4285714285714286
9735,48680.0,11.074875993808527,6,124.0,1.8507462686567164
9736,48685.0,10.83257203142502,7,23.0,0.3484848484848485
9737,48690.0,11.17796700107863,8,62.0,0.9538461538461539
9738,48695.0,11.704055973952528,4,44.0,0.6875
9739,48700.0,12.107872047600837,4,64.0,0.8533333333333334
9740,48705.0,11.708413216810724,3,46.0,0.6388888888888888
9741,48710.0,11.613197519105231,5,70.0,0.9859154929577465
9742,48715.0,10.754470250621294,8,106.0,1.5820895522388059
9743,48720.0,11.309670437560397,5,46.0,0.7419354838709677
9744,48725.0,11.951665991497281,5,71.0,0.9726027397260274
9745,48730.0,11.248281101666043,7,103.0,1.4927536231884058
9746,48735.0,11.176014956630071,6,73.0,1.0735294117647058
9747,48740.0,11.239880055291346,8,112.0,1.696969696969697
9748,48745.0,11.719611079841668,9,155.0,2.066666666666667
9749,48750.0,10.830574119464098,10,201.0,2.9130434782608696
9750,48755.0,10.403148995440475,9,233.0,3.5303030303030303
9751,48760.0,10.258462130488127,13,291.0,4.619047619047619
9752,48765.0,10.725849383478996,4,86.0,1.4098360655737705
9753,48770.0,11.759393171926275,6,112.0,1.5555555555555556
9754,48775.0,11.582541279358704,5,113.0,1.6142857142857143
9755,48780.0,10.7381915903331,10,146.0,2.1791044776119404
9756,48785.0,11.069635510783746,6,45.0,0.6818181818181818
9757,48790.0,11.56745309238206,7,78.0,1.2580645161290323
9758,48795.0,11.943233766789133,3,40.0,0.5405405405405406
9759,48800.0,11.751970962634811,4,56.0,0.7671232876712328
9760,48805.0,11.103539171372526,9,84.0,1.2
9761,48810.0,11.110788133103991,11,138.0,2.0294117647058822
9762,48815.0,11.685979505925845,4,46.0,0.696969696969697
9763,48820.0,12.17664907975677,5,67.0,0.8701298701298701
9764,48825.0,11.369670169997733,5,50.0,0.6944444444444444
9765,48830.0,11.282220074936431,10,88.0,1.3134328358208955
9766,48835.0,11.578287212877493,5,38.0,0.6129032258064516
9767,48840.0,11.65964227847946,6,64.0,1.0666666666666667
9768,48845.0,11.917884830057524,5,59.0,0.8428571428571429
9769,48850.0,11.767772155529741,6,85.0,1.25
9770,48855.0,11.410818984468841,3,11.0,0.1746031746031746
9771,48860.0,11.871392120160554,6,31.0,0.5081967213114754
9772,48865.0,12.330200807386316,6,61.0,0.8472222222222222
9773,48870.0,11.63571738446631,8,93.0,1.3098591549295775
9774,48875.0,10.911115741853648,8,95.0,1.3970588235294117
9775,48880.0,10.839282703811408,12,148.0,2.276923076923077
9776,48885.0,11.139224618533348,5,59.0,0.9833333333333333
9777,48890.0,11.893532760766252,5,84.0,1.2
9778,48895.0,12.000876247337688,1,19.0,0.27941176470588236
9779,48900.0,12.143818176510367,3,30.0,0.46153846153846156
9780,48905.0,11.671378537829417,7,53.0,0.8412698412698413
9781,48910.0,11.806598648613889,5,62.0,1.0163934426229508
9782,48915.0,11.94321146631866,5,87.0,1.2608695652173914
9783,48920.0,11.44931609768127,2,35.0,0.5303030303030303
9784,48925.0,11.233528079858736,7,61.0,0.9242424242424242
9785,48930.0,11.356477920772647,5,37.0,0.5692307692307692
9786,48935.0,11.564272248931557,7,66.0,1.0476190476190477
9787,48940.0,11.75272501624953,4,49.0,0.6805555555555556
9788,48945.0,11.773214432963224,5,72.0,1.0285714285714285
9789,48950.0,11.336512310874689,2,11.0,0.16666666666666666
9790,48955.0,11.899168765042864,4,31.0,0.5254237288135594
9791,48960.0,11.71059426184576,4,43.0,0.7543859649122807
9792,48965.0,11.952807626180926,5,68.0,1.0149253731343284
9793,48970.0,11.686790534288708,4,83.0,1.2769230769230768
9794,48975.0,10.907067531750776,7,114.0,1.78125
9795,48980.0,10.759310740940895,10,161.0,2.596774193548387
9796,48985.0,11.39373393788221,7,123.0,1.7083333333333333
9797,48990.0,10.923653311222873,8,159.0,2.2714285714285714
9798,48995.0,10.475538004057416,6,70.0,1.0144927536231885
9799,49000.0,10.589356965128344,11,110.0,1.71875
9800,49005.0,10.810609031864121,6,49.0,0.8166666666666667
9801,49010.0,11.462291167824556,6,79.0,1.1285714285714286
9802,49015.0,11.4830875845787,2,35.0,0.5147058823529411
9803,49020.0,10.906186296032002,6,56.0,0.8615384615384616
9804,49025.0,10.816757908009189,8,93.0,1.4761904761904763
9805,49030.0,10.998809640961596,9,138.0,2.1904761904761907
9806,49035.0,11.1871735599561,5,75.0,1.0135135135135136
9807,49040.0,10.845359289567554,10,112.0,1.5342465753424657
9808,49045.0,10.601482471705094,9,126.0,1.7746478873239437
9809,49050.0,10.636124807350216,9,171.0,2.5522388059701493
9810,49055.0,11.09404435838952,3,41.0,0.6307692307692307
9811,49060.0,11.606882120176596,4,60.0,0.8108108108108109
9812,49065.0,11.656701815390345,4,39.0,0.5571428571428572
9813,49070.0,11.254909026966835,7,63.0,0.9545454545454546
9814,49075.0,10.623919556863955,10,105.0,1.6153846153846154
9815,49080.0,10.69036669862734,9,92.0,1.5081967213114753
9816,49085.0,10.7081866961192,9,137.0,1.9295774647887325
9817,49090.0,10.597155023922525,6,75.0,1.056338028169014
9818,49095.0,10.792262850645807,8,114.0,1.6521739130434783
9819,49100.0,11.256910861045853,3,22.0,0.3384615384615385
9820,49105.0,12.338524073544711,3,37.0,0.4868421052631579
9821,49110.0,12.187476130021428,4,54.0,0.72
9822,49115.0,11.227315651461794,6,32.0,0.463768115942029
9823,49120.0,11.311853955202684,7,67.0,1.0
9824,49125.0,11.345116218718326,5,67.0,1.098360655737705
9825,49130.0,11.994460526631707,5,92.0,1.2602739726027397
9826,49135.0,11.504428908715505,5,117.0,1.6027397260273972
9827,49140.0,11.082470949991094,8,155.0,2.1527777777777777
9828,49145.0,10.831472503822994,11,204.0,2.914285714285714
9829,49150.0,10.587016514823235,7,113.0,1.7121212121212122
9830,49155.0,11.143401980425976,9,155.0,2.1232876712328768
9831,49160.0,10.765671018976063,5,45.0,0.6338028169014085
9832,49165.0,10.960413855151339,9,81.0,1.1911764705882353
9833,49170.0,11.546523800474137,3,33.0,0.532258064516129
9834,49175.0,12.11912261455221,4,49.0,0.8032786885245902
9835,49180.0,12.210398843848738,4,69.0,0.971830985915493
9836,49185.0,11.731095662490716,4,89.0,1.3088235294117647
9837,49190.0,11.050764631251209,3,53.0,0.828125
9838,49195.0,11.335234045268553,8,88.0,1.375
9839,49200.0,11.430094123720583,5,43.0,0.6825396825396826
9840,49205.0,11.630002804265544,6,70.0,0.9333333333333333
9841,49210.0,11.807727145168188,3,30.0,0.410958904109589
9842,49215.0,11.71632196024591,6,50.0,0.7246376811594203
9843,49220.0,11.708676801149592,2,9.0,0.14285714285714285
9844,49225.0,12.372933390164093,4,24.0,0.3333333333333333
