step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
70940.0,3,89.0,3.423076923076923,11.456370920905565,3,89.0,0.7631855035727234,3,89.0
70945.0,3,104.0,4.16,11.403406616992624,3,104.0,0.7678033331760457,3,104.0
70950.0,3,119.0,4.76,11.453399235346563,3,119.0,0.7563800007947592,3,119.0
70955.0,0,0.0,0.0,12.180932538101308,0,0.0,0.9741862675442903,0,0.0
70960.0,0,0.0,0.0,12.959600268663614,0,0.0,0.9570162229165873,0,0.0
70965.0,0,0.0,0.0,12.81588317245389,0,0.0,0.9390283614102398,0,0.0
70970.0,0,0.0,0.0,12.537912978021307,0,0.0,0.9081954338346879,0,0.0
70975.0,1,2.0,0.1,11.21406825220991,1,2.0,0.7920413165255143,1,2.0
70980.0,2,12.0,0.631578947368421,9.457983743314232,2,12.0,0.556094741230468,2,12.0
70985.0,6,22.0,1.1578947368421053,6.911185300563296,6,22.0,0.002995499160651041,6,22.0
70990.0,7,57.0,3.3529411764705883,7.530658315596696,7,57.0,2.1013147792048825e-06,7,57.0
70995.0,7,92.0,3.1724137931034484,10.347188321406051,7,92.0,0.5977797866834468,7,92.0
71000.0,5,95.0,3.392857142857143,10.65812150512619,5,95.0,0.675342852214893,5,95.0
71005.0,5,120.0,4.285714285714286,11.235418420010179,5,120.0,0.6788351370590798,5,120.0
71010.0,5,145.0,5.576923076923077,11.095222542633696,5,145.0,0.6786726037711099,5,145.0
71015.0,1,31.0,1.1923076923076923,11.825689945068493,1,92.0,0.8068142579916379,1,92.0
71020.0,1,36.0,1.44,12.968280030030336,1,36.0,0.8845012858457098,1,36.0
71025.0,1,41.0,1.7083333333333333,13.127406333026252,1,41.0,0.8814939501677722,1,41.0
71030.0,0,0.0,0.0,13.434805088931425,0,0.0,0.9662049938138678,0,0.0
71035.0,0,0.0,0.0,13.550812005447357,0,0.0,0.9486615000144624,0,0.0
71040.0,0,0.0,0.0,12.77356772374614,0,0.0,0.8608597510060617,0,0.0
71045.0,1,1.0,0.047619047619047616,10.28368136351094,1,1.0,0.5829694028188978,1,1.0
71050.0,5,21.0,1.105263157894737,8.635272422202688,5,21.0,0.24478266031677423,5,21.0
71055.0,7,53.0,2.789473684210526,7.4585076534463175,7,53.0,0.0009443102894305336,7,53.0
71060.0,6,64.0,3.3684210526315788,8.23072704658231,6,64.0,1.4455815131647e-06,6,64.0
71065.0,6,94.0,3.357142857142857,11.248303741770917,6,94.0,0.6470592591589888,6,94.0
71070.0,6,124.0,4.275862068965517,11.0376484809011,6,124.0,0.6324289702208071,6,124.0
71075.0,2,48.0,1.7142857142857142,11.581505435155591,2,74.0,0.7716161862862544,2,74.0
71080.0,2,58.0,2.230769230769231,12.675194507714933,2,58.0,0.8174581560828015,2,58.0
71085.0,2,68.0,2.72,12.856715748410956,2,68.0,0.8083336788070471,2,68.0
71090.0,0,0.0,0.0,13.324301885836716,0,0.0,0.9550088947058105,0,0.0
71095.0,0,0.0,0.0,13.849357848252607,0,0.0,0.9488224337661015,0,0.0
71100.0,0,0.0,0.0,14.021083661507577,0,0.0,0.9488451729171392,0,0.0
71105.0,0,0.0,0.0,13.989324702079166,0,0.0,0.9550765278456742,0,0.0
71110.0,0,0.0,0.0,14.048881555403849,0,0.0,0.9489472663952528,0,0.0
71115.0,1,1.0,0.05555555555555555,10.68897863403055,1,1.0,0.6772116034806669,1,1.0
71120.0,4,18.0,1.0,9.26018425944283,4,18.0,0.46293554266116144,4,18.0
71125.0,6,44.0,2.4444444444444446,8.804431877632044,6,44.0,0.30500385916284517,6,44.0
71130.0,7,76.0,4.470588235294118,7.19208229744001,7,76.0,0.1103723191061219,7,76.0
71135.0,4,38.0,2.7142857142857144,7.4796291832319115,4,38.0,0.17839156478035428,4,38.0
71140.0,5,59.0,2.269230769230769,11.018751262931403,5,59.0,0.661696217950933,5,59.0
71145.0,5,84.0,3.36,10.941720405070042,5,84.0,0.6681399695695039,5,84.0
71150.0,3,53.0,2.12,11.464753183664683,3,53.0,0.7590869598848815,3,53.0
71155.0,3,68.0,2.8333333333333335,12.211299971924605,3,68.0,0.7739028908725113,3,68.0
71160.0,3,83.0,3.4583333333333335,12.018407396337574,3,83.0,0.7568848417265392,3,83.0
71165.0,0,0.0,0.0,12.753856978069834,0,33.0,0.8972300149019099,0,33.0
71170.0,0,0.0,0.0,13.342261286960623,0,0.0,0.950413590280233,0,0.0
71175.0,0,0.0,0.0,13.49629817392264,0,0.0,0.9451499601743699,0,0.0
71180.0,0,0.0,0.0,13.484014669555096,0,0.0,0.9477012083648267,0,0.0
71185.0,1,1.0,0.05263157894736842,12.265900581216485,1,1.0,0.861796073543983,1,1.0
71190.0,1,6.0,0.35294117647058826,11.865466339715837,1,6.0,0.8630428831086454,1,6.0
71195.0,0,0.0,0.0,10.14130099380496,0,0.0,0.607139582747391,0,0.0
71200.0,3,12.0,0.7058823529411765,7.467597479020788,3,12.0,0.026417649988624198,3,12.0
71205.0,7,45.0,2.6470588235294117,7.593425865633626,7,45.0,7.24429010183708e-06,7,45.0
71210.0,5,57.0,2.111111111111111,10.170175659727406,5,57.0,0.6833855296993477,5,57.0
71215.0,5,82.0,3.037037037037037,10.799674615280601,5,82.0,0.6818313993158279,5,82.0
71220.0,5,107.0,3.962962962962963,10.627821222123861,5,107.0,0.668653370915436,5,107.0
71225.0,1,25.0,0.9259259259259259,11.413416225313439,1,25.0,0.8702778894907319,1,25.0
71230.0,1,30.0,1.2,12.713243340450544,1,30.0,0.8920405663147611,1,30.0
71235.0,1,35.0,1.4,12.612810753531027,1,35.0,0.8829697853137234,1,35.0
71240.0,0,0.0,0.0,12.773340506836046,0,0.0,0.9410448888671201,0,0.0
71245.0,0,0.0,0.0,13.059787391217155,0,0.0,0.9555510013045662,0,0.0
71250.0,0,0.0,0.0,13.050216354666473,0,0.0,0.9541247788491104,0,0.0
71255.0,0,0.0,0.0,13.050376051192345,0,0.0,0.9493892184636884,0,0.0
71260.0,1,1.0,0.05,11.183325197896542,1,1.0,0.7923805903965281,1,1.0
71265.0,2,9.0,0.47368421052631576,9.624163521059014,2,9.0,0.5233458517775619,2,9.0
71270.0,4,26.0,1.4444444444444444,8.341929026160052,4,26.0,0.3500917857708425,4,26.0
71275.0,6,52.0,3.0588235294117645,8.285680044108355,6,52.0,0.24119676946957563,6,52.0
71280.0,6,82.0,4.823529411764706,7.879021210789459,6,82.0,0.14524383462507756,6,82.0
71285.0,6,102.0,3.7777777777777777,9.901681560529765,6,102.0,0.6495719989015115,6,102.0
71290.0,6,132.0,5.28,9.812203964749079,6,132.0,0.6421396646444855,6,132.0
71295.0,6,162.0,6.48,9.872429352816752,6,162.0,0.6342538779696993,6,162.0
71300.0,4,142.0,5.68,10.467941534590647,4,142.0,0.718932263793702,4,142.0
71305.0,4,162.0,6.75,10.806511692877537,4,162.0,0.7145042817309196,4,162.0
71310.0,4,182.0,7.583333333333333,10.810606213942469,4,182.0,0.7160815434856685,4,182.0
71315.0,0,0.0,0.0,11.635402064960688,0,48.0,0.9021178960123754,0,48.0
71320.0,0,0.0,0.0,13.010829991357985,0,0.0,0.9488224473061336,0,0.0
71325.0,0,0.0,0.0,13.107160381386207,0,0.0,0.9503988455952741,0,0.0
71330.0,0,0.0,0.0,13.091085512101637,0,0.0,0.9449522972451553,0,0.0
71335.0,0,0.0,0.0,10.46038431008907,0,0.0,0.6676928908664311,0,0.0
71340.0,4,16.0,0.8,8.444471229030071,4,16.0,0.3725818929608623,4,16.0
71345.0,5,28.0,1.4,7.471567181161748,5,31.0,0.084829880926075,5,31.0
71350.0,7,59.0,2.95,8.37270164905247,7,59.0,0.00014405281578452333,7,59.0
71355.0,7,94.0,3.032258064516129,10.035148738930868,7,94.0,0.580650033979695,7,94.0
71360.0,5,92.0,3.066666666666667,10.643700255991964,5,92.0,0.6694313085055126,5,92.0
71365.0,5,117.0,4.0344827586206895,10.907536478850483,5,117.0,0.6740450382853693,5,117.0
71370.0,5,142.0,5.071428571428571,10.807363868502264,5,142.0,0.6670846675993757,5,142.0
71375.0,1,32.0,1.28,11.490113674550368,1,56.0,0.8270039297741383,1,56.0
71380.0,1,37.0,1.5416666666666667,12.73890004300352,1,37.0,0.8723441916642739,1,37.0
71385.0,1,42.0,1.75,12.908545941309308,1,42.0,0.8770378011856808,1,42.0
71390.0,0,0.0,0.0,13.156991031218672,0,0.0,0.9636594572777849,0,0.0
71395.0,0,0.0,0.0,13.391005303395945,0,0.0,0.950900622077503,0,0.0
71400.0,0,0.0,0.0,13.25807438310046,0,0.0,0.954283563685529,0,0.0
71405.0,0,0.0,0.0,12.249645231820361,0,0.0,0.8682029888884273,0,0.0
71410.0,1,4.0,0.21052631578947367,11.284189133748601,1,4.0,0.6532298691267775,1,4.0
71415.0,5,18.0,0.9473684210526315,9.22395299695612,5,18.0,0.26051328418641023,5,18.0
71420.0,5,29.0,1.5263157894736843,8.729172265183761,5,29.0,0.06470656010123614,5,29.0
71425.0,6,57.0,2.0357142857142856,10.715268619532242,6,57.0,0.6470594911195668,6,57.0
71430.0,6,87.0,3.2222222222222223,10.270086880792585,6,87.0,0.6319272164198309,6,87.0
71435.0,2,39.0,1.4444444444444444,10.930941133947398,2,50.0,0.7802857040018579,2,50.0
71440.0,2,49.0,1.8846153846153846,11.951836298770989,2,49.0,0.8083664220742355,2,49.0
71445.0,2,59.0,2.4583333333333335,11.788807131679164,2,59.0,0.8137293919438484,2,59.0
71450.0,1,33.0,1.375,12.111207183660744,1,33.0,0.8801859770462206,1,33.0
71455.0,1,38.0,1.7272727272727273,12.130291675738317,1,38.0,0.8689810735898582,1,38.0
71460.0,1,43.0,1.9545454545454546,12.29728390546956,1,43.0,0.883045263552352,1,43.0
71465.0,0,0.0,0.0,12.611043222003058,0,0.0,0.9624492671794634,0,0.0
71470.0,0,0.0,0.0,12.733697569877306,0,0.0,0.9464848462457246,0,0.0
71475.0,0,0.0,0.0,11.949615941814127,0,0.0,0.8919735688688303,0,0.0
71480.0,0,0.0,0.0,10.538075968457687,0,0.0,0.7440367666027197,0,0.0
71485.0,4,12.0,0.6666666666666666,8.923271318195155,4,12.0,0.4874331981964902,4,12.0
71490.0,6,38.0,2.111111111111111,7.960465864387839,6,38.0,0.358205031726425,6,38.0
71495.0,6,48.0,3.0,6.35043948245541,6,48.0,0.1507192436456576,6,48.0
71500.0,6,78.0,2.888888888888889,9.817547620258056,6,78.0,0.6285121170354042,6,78.0
71505.0,6,108.0,4.0,10.036336221908641,6,108.0,0.6338055960221841,6,108.0
71510.0,4,98.0,3.769230769230769,10.441720632808286,4,98.0,0.7085359795010411,4,98.0
71515.0,4,118.0,4.72,10.932143634390357,4,118.0,0.715824921589498,4,118.0
71520.0,4,138.0,5.52,10.891031424883092,4,138.0,0.7127174503772784,4,138.0
71525.0,0,0.0,0.0,11.706188509151119,0,0.0,0.9445212472507797,0,0.0
71530.0,0,0.0,0.0,12.983624208713863,0,0.0,0.9371740404667935,0,0.0
71535.0,0,0.0,0.0,12.836405080061928,0,0.0,0.9456344293647078,0,0.0
71540.0,0,0.0,0.0,12.97635591739351,0,0.0,0.9615020924512625,0,0.0
71545.0,0,0.0,0.0,12.720557891924454,0,0.0,0.9321628177901359,0,0.0
71550.0,1,2.0,0.09090909090909091,10.417274995302176,1,2.0,0.6565500803781147,1,2.0
71555.0,3,14.0,0.7,8.079366302843587,3,14.0,0.37229794688594786,3,14.0
71560.0,6,42.0,2.1,7.590311105205399,6,42.0,0.14662133666796953,6,42.0
71565.0,8,81.0,4.05,7.469642867870972,8,81.0,0.10624267039518295,8,81.0
71570.0,6,94.0,3.032258064516129,10.022289015971591,6,94.0,0.6545861245825293,6,94.0
71575.0,6,124.0,4.133333333333334,10.293365219240155,6,124.0,0.6324861764635612,6,124.0
71580.0,7,157.0,5.814814814814815,9.93784790265594,7,157.0,0.6015681982092717,7,157.0
71585.0,3,67.0,2.68,10.636540791356657,3,67.0,0.7631117352608585,3,67.0
71590.0,3,82.0,3.28,11.85617810533934,3,82.0,0.7703469077023009,3,82.0
71595.0,3,97.0,4.041666666666667,11.901644335622356,3,97.0,0.7558621187352013,3,97.0
71600.0,1,23.0,0.9583333333333334,12.393204012507558,1,23.0,0.8875483297871151,1,23.0
71605.0,1,28.0,1.1666666666666667,12.906949331967942,1,28.0,0.8764580298532422,1,28.0
71610.0,1,33.0,1.434782608695652,12.780894374131396,1,33.0,0.8706738998415621,1,33.0
71615.0,0,0.0,0.0,12.405838281209588,0,0.0,0.871315617982821,0,0.0
71620.0,1,5.0,0.23809523809523808,12.011429626931678,1,5.0,0.8201678973694094,1,5.0
71625.0,3,14.0,0.6666666666666666,9.735033481689497,3,14.0,0.5185266529649439,3,14.0
71630.0,5,26.0,1.3,8.165794094823108,5,26.0,0.252476126756343,5,26.0
71635.0,8,62.0,3.4444444444444446,7.014641993151663,8,62.0,0.08178104687982485,8,62.0
71640.0,9,103.0,6.0588235294117645,6.09255391287142,9,103.0,0.0005390085703004005,9,103.0
71645.0,5,67.0,2.310344827586207,10.135570099231503,5,84.0,0.6527970472253415,5,84.0
71650.0,5,92.0,3.4074074074074074,10.987832346188428,5,92.0,0.6631601408304078,5,92.0
71655.0,5,117.0,4.333333333333333,11.224419816637605,5,117.0,0.6747152087865999,5,117.0
71660.0,3,77.0,3.08,11.518958239676024,3,77.0,0.7656030475472421,3,77.0
71665.0,3,92.0,3.68,11.948849574155735,3,92.0,0.7579157603484579,3,92.0
71670.0,3,107.0,4.28,12.06437182960343,3,107.0,0.7632468136914711,3,107.0
71675.0,0,0.0,0.0,12.709806609244092,0,40.0,0.908237650260006,0,40.0
71680.0,0,0.0,0.0,13.141613340187476,0,0.0,0.9566511899940072,0,0.0
71685.0,0,0.0,0.0,13.410504225821791,0,0.0,0.9582510511242512,0,0.0
71690.0,0,0.0,0.0,12.834816178554247,0,0.0,0.8919268486750026,0,0.0
71695.0,1,5.0,0.22727272727272727,9.460994954624846,1,5.0,0.4157423247642377,1,5.0
71700.0,7,33.0,1.65,8.065300407694284,7,33.0,0.20808651090377048,7,33.0
71705.0,5,44.0,2.588235294117647,7.130553143557705,5,44.0,0.11481515625662689,5,44.0
71710.0,6,72.0,4.235294117647059,8.509783119174996,6,72.0,1.98460013984242e-06,6,72.0
71715.0,6,102.0,3.5172413793103448,10.474262318819308,6,102.0,0.6181452891897025,6,102.0
71720.0,4,95.0,3.392857142857143,10.796574947241291,4,95.0,0.7046547078903912,4,95.0
71725.0,4,115.0,4.2592592592592595,11.485095913299562,4,115.0,0.7222733151084497,4,115.0
71730.0,4,135.0,5.0,11.399969368430673,4,135.0,0.7185892836120346,4,135.0
71735.0,0,0.0,0.0,12.185413466643755,0,35.0,0.9078626257098226,0,35.0
71740.0,0,0.0,0.0,13.221152694270328,0,0.0,0.9362532918617692,0,0.0
71745.0,0,0.0,0.0,13.6263037904007,0,0.0,0.9557302369437323,0,0.0
71750.0,0,0.0,0.0,13.645051899006525,0,0.0,0.9479242340641713,0,0.0
71755.0,0,0.0,0.0,13.582342023900134,0,0.0,0.9533950804604597,0,0.0
71760.0,0,0.0,0.0,13.006646338206181,0,0.0,0.9010114407394455,0,0.0
71765.0,1,3.0,0.15789473684210525,11.541252505882783,1,3.0,0.7621656160459512,1,3.0
71770.0,3,13.0,0.6842105263157895,8.443950734747743,3,13.0,0.4198677258521421,3,13.0
71775.0,7,42.0,2.3333333333333335,6.817865965433566,7,42.0,0.10398967441142687,7,42.0
71780.0,6,62.0,3.6470588235294117,7.591537425690416,6,62.0,0.13112325162313182,6,62.0
71785.0,7,93.0,3.3214285714285716,10.193968097786112,7,93.0,0.611223970872843,7,93.0
71790.0,7,128.0,4.923076923076923,9.759872147200626,7,128.0,0.6020646013896599,7,128.0
71795.0,3,55.0,2.2,10.3603986436463,3,76.0,0.7363206202468113,3,76.0
71800.0,3,70.0,2.9166666666666665,11.558629350334785,3,70.0,0.7640719692443961,3,70.0
71805.0,3,85.0,3.5416666666666665,11.821137570247288,3,85.0,0.7627921823901789,3,85.0
71810.0,1,26.0,1.0833333333333333,12.291053104293383,1,26.0,0.8690571575407,1,26.0
71815.0,1,31.0,1.2916666666666667,12.745306251548891,1,31.0,0.8674541325295511,1,31.0
71820.0,1,36.0,1.5,12.990702928781603,1,36.0,0.8854807362980817,1,36.0
71825.0,0,0.0,0.0,13.081772668659122,0,0.0,0.9476881929618135,0,0.0
71830.0,0,0.0,0.0,13.175159820784868,0,0.0,0.9377862207831934,0,0.0
71835.0,0,0.0,0.0,12.014718236889106,0,0.0,0.8056273302989564,0,0.0
71840.0,2,9.0,0.45,10.896820318300138,2,9.0,0.6765796058259982,2,9.0
71845.0,4,27.0,1.5,8.644720111407427,4,27.0,0.4104513598756941,4,27.0
71850.0,8,57.0,3.1666666666666665,7.087199442189494,8,57.0,0.17881438572361202,8,57.0
71855.0,5,49.0,3.2666666666666666,5.868422571928078,5,62.0,0.023565276060508965,5,62.0
71860.0,6,79.0,2.925925925925926,10.257916932519874,6,79.0,0.6438626944662722,6,79.0
71865.0,6,109.0,4.037037037037037,10.400226332744962,6,109.0,0.6443647148396937,6,109.0
71870.0,4,83.0,3.1923076923076925,10.70074579341544,4,83.0,0.7219344868589463,4,83.0
71875.0,4,103.0,4.12,11.162613547337143,4,103.0,0.7139862401632151,4,103.0
71880.0,4,123.0,4.92,11.175068961198344,4,123.0,0.7183363917611001,4,123.0
71885.0,1,30.0,1.2,11.708954770121057,1,65.0,0.8356362240638793,1,65.0
71890.0,1,35.0,1.4583333333333333,12.65577077026996,1,35.0,0.8887874665021243,1,35.0
71895.0,1,40.0,1.6666666666666667,12.54289038074183,1,40.0,0.8803261222451995,1,40.0
71900.0,0,0.0,0.0,12.908502748213321,0,0.0,0.9535461426312245,0,0.0
71905.0,0,0.0,0.0,13.177516499723511,0,0.0,0.9557523925170696,0,0.0
71910.0,1,1.0,0.047619047619047616,11.006821092579608,1,1.0,0.7243259448676788,1,1.0
71915.0,3,11.0,0.5789473684210527,9.064513343812951,3,11.0,0.5147379607171942,3,11.0
71920.0,5,32.0,1.6842105263157894,7.488265195825568,5,32.0,0.1503854379382979,5,32.0
71925.0,8,68.0,4.0,6.611006813703836,8,68.0,0.08542502761450148,8,68.0
71930.0,6,81.0,2.793103448275862,9.998428854023693,6,81.0,0.6400664070369462,6,81.0
71935.0,6,111.0,3.9642857142857144,10.558000365716861,6,111.0,0.6333268673076456,6,111.0
71940.0,6,141.0,5.035714285714286,10.701435846899912,6,141.0,0.6441531583666799,6,141.0
71945.0,2,51.0,1.8214285714285714,11.470927798732728,2,51.0,0.8200919272581073,2,51.0
71950.0,2,61.0,2.44,12.539832517987781,2,61.0,0.8171794351763578,2,61.0
71955.0,2,71.0,2.84,12.48406990641422,2,71.0,0.8125779273361479,2,71.0
71960.0,0,0.0,0.0,12.983126972909565,0,0.0,0.9498132723496444,0,0.0
71965.0,0,0.0,0.0,13.573718014826714,0,0.0,0.9590656230304725,0,0.0
71970.0,0,0.0,0.0,13.60038936196766,0,0.0,0.9553157443513981,0,0.0
71975.0,0,0.0,0.0,12.882850607137817,0,0.0,0.8798485587576758,0,0.0
71980.0,2,7.0,0.3333333333333333,11.512040267779977,2,7.0,0.7256783090825887,2,7.0
71985.0,4,22.0,1.1,9.731421283262089,4,22.0,0.4950798653291395,4,22.0
71990.0,4,38.0,1.9,8.10347402775883,4,38.0,0.13479478071630838,4,38.0
71995.0,7,71.0,3.736842105263158,7.7359253661644205,7,71.0,0.0014546166331230342,7,71.0
72000.0,8,111.0,6.529411764705882,7.130154104879891,8,111.0,1.7196562110481283e-06,8,111.0
72005.0,4,57.0,2.111111111111111,10.144861814250831,4,83.0,0.6866414655121136,4,83.0
72010.0,4,77.0,2.9615384615384617,11.423622166162435,4,77.0,0.7219460176197801,4,77.0
72015.0,4,97.0,3.730769230769231,11.638047943896355,4,97.0,0.7242263347660003,4,97.0
72020.0,2,54.0,2.076923076923077,12.008119937545501,2,54.0,0.8208699878467389,2,54.0
72025.0,2,64.0,2.782608695652174,12.334943208477384,2,64.0,0.8087322554614278,2,64.0
72030.0,2,74.0,3.217391304347826,12.456326034639156,2,74.0,0.8225319532928353,2,74.0
72035.0,0,0.0,0.0,12.974559763015938,0,0.0,0.9577498360668174,0,0.0
72040.0,0,0.0,0.0,13.458840394086293,0,0.0,0.9551210890698104,0,0.0
72045.0,0,0.0,0.0,13.472965674733851,0,0.0,0.9611892290093272,0,0.0
72050.0,0,0.0,0.0,12.787737679550357,0,0.0,0.8963198378476835,0,0.0
72055.0,1,3.0,0.15789473684210525,11.002246088344677,1,3.0,0.6927298945064836,1,3.0
72060.0,4,15.0,0.8823529411764706,8.241036066323488,4,15.0,0.4489025471650574,4,15.0
72065.0,6,33.0,1.9411764705882353,7.348253764406842,6,33.0,0.27272174267489746,6,33.0
72070.0,7,65.0,4.0625,7.261094113190572,7,65.0,0.1022855924678221,7,65.0
72075.0,7,100.0,3.5714285714285716,10.046056065810136,7,100.0,0.6058333224739986,7,100.0
72080.0,5,94.0,3.4814814814814814,10.50865433485399,5,94.0,0.6782284841900595,5,94.0
72085.0,5,119.0,4.576923076923077,10.969504688531917,5,119.0,0.6829501062145436,5,119.0
72090.0,5,144.0,5.538461538461538,10.986864490123292,5,144.0,0.6798606139649329,5,144.0
72095.0,1,27.0,1.0384615384615385,11.881297274410965,1,27.0,0.8773020805925799,1,27.0
72100.0,1,32.0,1.391304347826087,12.894978615046956,1,32.0,0.8743836284213311,1,32.0
72105.0,1,37.0,1.608695652173913,12.926929205488609,1,37.0,0.8759259160357795,1,37.0
72110.0,0,0.0,0.0,13.160979609755877,0,0.0,0.9582533469976923,0,0.0
72115.0,0,0.0,0.0,13.318073657020983,0,0.0,0.9534566470459094,0,0.0
72120.0,0,0.0,0.0,12.85604730404913,0,0.0,0.9101984830781441,0,0.0
72125.0,0,0.0,0.0,11.748899510231048,0,0.0,0.7679185746695557,0,0.0
72130.0,3,10.0,0.47619047619047616,9.423677891647069,3,10.0,0.3124590133028337,3,10.0
72135.0,6,38.0,1.9,8.973431409982746,6,38.0,0.1416189838837624,6,38.0
72140.0,4,39.0,2.0526315789473686,9.715188183610827,4,39.0,0.18921769174248254,4,39.0
72145.0,4,59.0,2.107142857142857,11.041723462428488,4,59.0,0.6886604378162726,4,59.0
72150.0,5,84.0,3.111111111111111,10.74707516973606,5,84.0,0.6708657734464152,5,84.0
72155.0,1,25.0,0.9615384615384616,11.43463049414681,1,25.0,0.868234793317372,1,25.0
72160.0,1,30.0,1.2,12.539029185067427,1,30.0,0.8727962111380433,1,30.0
72165.0,1,35.0,1.4,12.624498600554219,1,35.0,0.8885326055146547,1,35.0
72170.0,1,40.0,1.6666666666666667,12.645728428705675,1,40.0,0.8896637452215306,1,40.0
72175.0,1,45.0,1.9565217391304348,12.246225476418754,1,45.0,0.8724947569415775,1,45.0
72180.0,1,50.0,2.272727272727273,12.407978724449059,1,50.0,0.8747321639249834,1,50.0
72185.0,1,55.0,2.5,12.189824638450572,1,55.0,0.8749444764995465,1,55.0
72190.0,1,60.0,3.0,12.314011899455796,1,60.0,0.8880341433678021,1,60.0
72195.0,1,65.0,3.823529411764706,12.03139602080357,1,65.0,0.8946776770964481,1,65.0
72200.0,1,70.0,4.117647058823529,11.061358238735764,1,70.0,0.8142757316406576,1,70.0
72205.0,4,83.0,4.882352941176471,7.247080406093718,4,83.0,0.44450679708931434,4,83.0
72210.0,8,117.0,6.882352941176471,5.385241357009452,8,117.0,0.10499832633337707,8,117.0
72215.0,7,59.0,4.214285714285714,4.497256238535855,7,66.0,0.03361220434083169,7,66.0
72220.0,7,94.0,3.6153846153846154,9.112303046833045,7,94.0,0.6007406681060616,7,94.0
72225.0,7,129.0,4.961538461538462,9.192487662509713,7,129.0,0.5969017389652234,7,129.0
72230.0,3,61.0,2.44,10.022263772969213,3,61.0,0.7621102976570439,3,61.0
72235.0,3,76.0,3.04,11.19915703340655,3,76.0,0.7569213534397486,3,76.0
72240.0,3,91.0,3.64,11.31256393831724,3,91.0,0.760794555852382,3,91.0
72245.0,1,31.0,1.24,11.731674262711199,1,31.0,0.8773778026174042,1,31.0
72250.0,1,36.0,1.44,12.249575418894647,1,36.0,0.8814076899713478,1,36.0
72255.0,1,41.0,1.64,12.265258823282553,1,41.0,0.8752959430840228,1,41.0
72260.0,0,0.0,0.0,12.37420245212177,0,0.0,0.9524102534838462,0,0.0
72265.0,0,0.0,0.0,12.311588704509841,0,0.0,0.8945383928023696,0,0.0
72270.0,1,3.0,0.13043478260869565,11.487450945312345,1,3.0,0.8007319169338625,1,3.0
72275.0,2,10.0,0.47619047619047616,9.547679761308386,2,10.0,0.5658754540490414,2,10.0
72280.0,5,31.0,1.631578947368421,9.033927082999176,5,31.0,0.4543661392762731,5,31.0
72285.0,7,59.0,3.2777777777777777,6.746712402698252,7,59.0,0.10820691388779005,7,59.0
72290.0,4,39.0,1.3928571428571428,9.77830723982066,4,39.0,0.7116085539434792,4,39.0
72295.0,4,59.0,2.185185185185185,11.09897943456987,4,59.0,0.7339997784606782,4,59.0
72300.0,4,79.0,2.925925925925926,10.812027274815682,4,79.0,0.6950075113938711,4,79.0
72305.0,3,53.0,2.0384615384615383,11.063663253175823,3,53.0,0.7597212031418813,3,53.0
72310.0,3,68.0,2.6153846153846154,11.605631103254698,3,68.0,0.7712933258669785,3,68.0
72315.0,3,83.0,3.32,11.522138005388596,3,83.0,0.7572784590424814,3,83.0
72320.0,0,0.0,0.0,12.188520880009142,0,0.0,0.9609851571685396,0,0.0
72325.0,0,0.0,0.0,12.773612912074524,0,0.0,0.9424318285893806,0,0.0
72330.0,0,0.0,0.0,12.673221411200567,0,0.0,0.9385352333318724,0,0.0
72335.0,0,0.0,0.0,12.706237201625651,0,0.0,0.9426706305071129,0,0.0
