step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
90515.0,30,5009.0,108.8913043478261,4.628281894994102,30,5009.0,0.2738885086942747,30,5009.0
90520.0,30,5159.0,117.25,4.19561759591116,30,5159.0,0.2696989185382963,30,5159.0
90525.0,26,5169.0,117.47727272727273,4.803105839064416,26,5169.0,0.2999034367381637,26,5169.0
90530.0,26,5299.0,120.43181818181819,5.53814465098214,26,5299.0,0.3014813389263421,26,5299.0
90535.0,26,5429.0,123.38636363636364,5.5099402547488046,26,5429.0,0.2998892486392809,26,5429.0
90540.0,24,5486.0,124.68181818181819,5.8275390409448615,24,5486.0,0.3177493435523181,24,5486.0
90545.0,24,5606.0,127.4090909090909,5.937527613183961,24,5606.0,0.31526924844649373,24,5606.0
90550.0,24,5726.0,130.13636363636363,5.9656665197423875,24,5726.0,0.31597812346907606,24,5726.0
90555.0,24,5846.0,132.86363636363637,5.6643759984938304,24,5846.0,0.2904646712698272,24,5846.0
90560.0,28,5974.0,135.77272727272728,4.2809098030436905,28,5974.0,0.14156806775838224,28,5974.0
90565.0,29,6119.0,139.0681818181818,3.9662664069924976,29,6119.0,0.0648212440758171,29,6119.0
90570.0,29,6254.0,148.9047619047619,3.5028932229391914,29,6254.0,0.00027721848643343924,29,6254.0
90575.0,30,6404.0,152.47619047619048,3.7361849541583867,30,6404.0,0.0,30,6404.0
90580.0,30,6554.0,126.03846153846153,5.599405303044703,30,6554.0,0.27241080554188324,30,6554.0
90585.0,12,1428.0,28.0,6.684800220972089,12,4260.0,0.37355419621293573,12,4260.0
90590.0,2,44.0,0.88,9.955611998014696,2,1454.0,0.5850511370493217,2,1454.0
90595.0,2,54.0,1.08,11.350299880489274,2,480.0,0.7128254918058701,2,480.0
90600.0,2,5.0,0.1,11.613631034788604,2,431.0,0.6783061481211616,2,431.0
90605.0,5,28.0,0.56,11.80221203797198,5,454.0,0.6683154550601433,5,454.0
90610.0,5,53.0,1.0816326530612246,11.842248745639465,5,479.0,0.6772253555086433,5,479.0
90615.0,5,78.0,1.6956521739130435,11.707691760185867,5,504.0,0.6654769666297969,5,504.0
90620.0,5,103.0,2.239130434782609,11.823411102572342,5,529.0,0.6800127078884651,5,529.0
90625.0,5,128.0,2.909090909090909,11.561314319568298,5,554.0,0.6652937631908591,5,554.0
90630.0,5,153.0,3.558139534883721,11.099742821213857,5,579.0,0.5654021112124024,5,579.0
90635.0,9,191.0,4.5476190476190474,9.608855744977758,9,617.0,0.2510160731189665,9,617.0
90640.0,13,249.0,6.225,8.407755460264287,13,675.0,0.0653736722026738,13,675.0
90645.0,6,64.0,1.9393939393939394,8.008558065209476,6,364.0,0.0772561631363926,6,364.0
90650.0,6,94.0,2.473684210526316,10.058618232050662,6,94.0,0.6215976754521415,6,94.0
90655.0,6,124.0,3.757575757575758,10.582227951231193,6,124.0,0.636967947670381,6,124.0
90660.0,4,101.0,3.2580645161290325,11.00694597287745,4,101.0,0.7162152509456788,4,101.0
90665.0,4,121.0,4.172413793103448,11.391547542430779,4,121.0,0.7094445550540983,4,121.0
90670.0,4,141.0,4.862068965517241,11.400547499489935,4,141.0,0.7180168528649242,4,141.0
90675.0,4,161.0,5.551724137931035,11.26483185412773,4,161.0,0.7095987901962181,4,161.0
90680.0,4,181.0,6.241379310344827,11.18312578951007,4,181.0,0.7081529761873145,4,181.0
90685.0,4,201.0,7.178571428571429,11.238289834440153,4,201.0,0.7154765709710736,4,201.0
90690.0,4,221.0,7.892857142857143,11.335723924926315,4,221.0,0.7300013970423871,4,221.0
90695.0,4,241.0,8.925925925925926,11.179784818127928,4,241.0,0.713003677924306,4,241.0
90700.0,4,261.0,9.666666666666666,10.383264121948086,4,261.0,0.6310216004074011,4,261.0
90705.0,6,286.0,11.916666666666666,7.723889136077969,6,286.0,0.35843435766607035,6,286.0
90710.0,9,330.0,17.36842105263158,5.575204800351678,9,330.0,0.18738281679787466,9,330.0
90715.0,11,383.0,20.157894736842106,5.240012444792928,11,383.0,0.14171732630143344,11,383.0
90720.0,9,409.0,24.058823529411764,4.313668333393004,9,409.0,0.07747593850595275,9,409.0
90725.0,11,462.0,16.5,8.05687306189739,11,462.0,0.491928932054398,11,462.0
90730.0,11,517.0,18.464285714285715,8.06722806971909,11,517.0,0.4987069919227252,11,517.0
90735.0,10,557.0,19.892857142857142,8.222999324399511,10,557.0,0.5184767098892795,10,557.0
90740.0,10,607.0,21.678571428571427,8.513681883654899,10,607.0,0.5219801190322628,10,607.0
90745.0,10,657.0,23.464285714285715,8.42223253776463,10,657.0,0.5132577514137217,10,657.0
90750.0,10,707.0,25.25,8.425172164598587,10,707.0,0.5169780266280486,10,707.0
90755.0,10,757.0,27.035714285714285,8.614019630481597,10,757.0,0.529024259816099,10,757.0
90760.0,10,807.0,29.88888888888889,8.267797762008634,10,807.0,0.5205886608991519,10,807.0
90765.0,10,857.0,32.96153846153846,8.030927797077972,10,857.0,0.5209010861893034,10,857.0
90770.0,10,907.0,36.28,7.2454931390094295,10,907.0,0.47702705038992704,10,907.0
90775.0,12,964.0,38.56,6.086896337837662,12,964.0,0.3910066317104364,12,964.0
90780.0,10,868.0,37.73913043478261,4.403456421815322,10,875.0,0.2800714504062687,10,875.0
90785.0,14,928.0,40.34782608695652,3.540477846898295,14,928.0,0.021583431934543956,14,928.0
90790.0,17,1010.0,43.91304347826087,3.4679527053071584,17,1010.0,2.16999956907242e-05,17,1010.0
90795.0,14,1062.0,30.34285714285714,6.894504752308685,14,1062.0,0.414979074297416,14,1062.0
90800.0,14,1132.0,32.34285714285714,7.6745892408462755,14,1132.0,0.4368357517299808,14,1132.0
90805.0,14,1202.0,35.35294117647059,7.581016448544736,14,1202.0,0.43859004486831066,14,1202.0
90810.0,14,1272.0,37.411764705882355,7.583812730052803,14,1272.0,0.4410433417930325,14,1272.0
90815.0,14,1342.0,39.470588235294116,7.582508718432488,14,1342.0,0.44123050482045595,14,1342.0
90820.0,14,1412.0,41.529411764705884,7.67965147238459,14,1412.0,0.44547088544816343,14,1412.0
90825.0,14,1482.0,43.588235294117645,7.592757502216585,14,1482.0,0.4363132315202395,14,1482.0
90830.0,14,1552.0,45.64705882352941,7.492436719041277,14,1552.0,0.4333010430880628,14,1552.0
90835.0,14,1622.0,52.32258064516129,6.955705218437173,14,1622.0,0.4388943386129862,14,1622.0
90840.0,14,1692.0,56.4,6.677728548250092,14,1692.0,0.43856832029423665,14,1692.0
90845.0,14,1762.0,60.758620689655174,6.544419132714047,14,1762.0,0.4277398170564798,14,1762.0
90850.0,14,1832.0,63.172413793103445,5.688124751592681,14,1832.0,0.353171412408373,14,1832.0
90855.0,17,1909.0,65.82758620689656,4.0257359364356455,17,1909.0,0.160979207967302,17,1909.0
90860.0,19,2001.0,76.96153846153847,2.969867135548861,19,2001.0,0.09060933655747537,19,2001.0
90865.0,21,2102.0,56.810810810810814,5.865361361366789,21,2102.0,0.3437555174995262,21,2102.0
90870.0,20,2195.0,57.76315789473684,6.018661499269031,20,2195.0,0.35771957515668595,20,2195.0
90875.0,20,2295.0,60.39473684210526,6.15822119358496,20,2295.0,0.35253854070194757,20,2295.0
90880.0,20,2395.0,63.026315789473685,6.272152001207895,20,2395.0,0.36319380522714734,20,2395.0
90885.0,20,2495.0,65.65789473684211,6.157833380137525,20,2495.0,0.35571831436581985,20,2495.0
90890.0,20,2595.0,68.28947368421052,6.10482880901727,20,2595.0,0.3541412349274246,20,2595.0
90895.0,20,2695.0,72.83783783783784,5.935276415580208,20,2695.0,0.3593194551787857,20,2695.0
90900.0,16,2459.0,66.45945945945945,6.454205869824244,16,2547.0,0.3985500642683437,16,2547.0
90905.0,16,2539.0,68.62162162162163,7.333200490375979,16,2539.0,0.40846571672867577,16,2539.0
90910.0,16,2619.0,70.78378378378379,7.295105879286009,16,2619.0,0.4035159333251403,16,2619.0
90915.0,16,2699.0,77.11428571428571,6.523662315422675,16,2699.0,0.37192569759268623,16,2699.0
90920.0,17,2784.0,81.88235294117646,6.167415761331166,17,2784.0,0.34687108857861865,17,2784.0
90925.0,20,2872.0,84.47058823529412,3.8196145206341887,20,2872.0,0.06993368687033716,20,2872.0
90930.0,23,2979.0,87.61764705882354,3.703929830815934,23,2979.0,5.8847436301031566e-05,23,2979.0
90935.0,23,3094.0,91.0,4.187544095028487,23,3094.0,0.0,23,3094.0
90940.0,23,3209.0,72.93181818181819,6.5370801879148965,23,3209.0,0.33143761682719663,23,3209.0
90945.0,22,3307.0,75.1590909090909,6.597200521311643,22,3307.0,0.3382447234888299,22,3307.0
90950.0,22,3417.0,77.6590909090909,6.761211000021229,22,3417.0,0.33950595267608785,22,3417.0
90955.0,22,3527.0,80.1590909090909,6.6856342700344555,22,3527.0,0.33685179180255487,22,3527.0
90960.0,8,710.0,16.904761904761905,7.731889890591985,8,2043.0,0.4694598957468104,8,2043.0
90965.0,2,81.0,2.025,10.812244752851528,2,726.0,0.6783746597187205,2,726.0
90970.0,2,91.0,2.275,11.489005755874974,2,176.0,0.7642638700253009,2,176.0
90975.0,2,4.0,0.10256410256410256,12.051607125115511,2,89.0,0.8178614128787748,2,89.0
90980.0,2,14.0,0.358974358974359,12.441383027981889,2,99.0,0.8160381066535266,2,99.0
90985.0,2,24.0,0.631578947368421,12.239775221081118,2,109.0,0.8127273458271119,2,109.0
90990.0,2,34.0,0.9444444444444444,11.153059238990911,2,119.0,0.6078245529345042,2,119.0
90995.0,6,53.0,1.5142857142857142,9.512551648677778,6,138.0,0.19294529202849375,6,138.0
91000.0,9,98.0,2.8,9.493930538811457,9,183.0,1.1558203340908292e-05,9,183.0
91005.0,3,35.0,1.0,10.436474331054386,3,52.0,0.10461801972319842,3,52.0
91010.0,3,50.0,1.0869565217391304,11.995362695564188,3,50.0,0.7273706850579617,3,50.0
91015.0,3,65.0,1.4444444444444444,12.061059408963873,3,65.0,0.7706421228709376,3,65.0
91020.0,2,51.0,1.2439024390243902,12.185653398158852,2,51.0,0.8252571957624452,2,51.0
91025.0,2,61.0,1.6944444444444444,12.317826478615002,2,61.0,0.8084355978853875,2,61.0
91030.0,2,71.0,2.088235294117647,12.413277457584803,2,71.0,0.8146035141943276,2,71.0
91035.0,2,81.0,2.892857142857143,12.469979649022793,2,81.0,0.8063581476697815,2,81.0
91040.0,2,91.0,3.64,12.428061614239958,2,91.0,0.8157049717351584,2,91.0
91045.0,2,101.0,4.208333333333333,12.342254953513992,2,101.0,0.8261381811474291,2,101.0
91050.0,2,111.0,4.826086956521739,12.23218542482846,2,111.0,0.8191047663595834,2,111.0
91055.0,2,121.0,5.5,11.409428622238181,2,121.0,0.7538181667038957,2,121.0
91060.0,3,134.0,6.090909090909091,10.729260244903154,3,134.0,0.6939590641602331,3,134.0
91065.0,4,146.0,9.125,6.559414594756175,4,146.0,0.43325078480766205,4,146.0
91070.0,10,183.0,12.2,3.5746767212675845,10,183.0,0.1527718087351958,10,183.0
91075.0,11,237.0,16.928571428571427,2.651062683546049,11,237.0,0.14422632697005874,11,237.0
91080.0,7,236.0,16.857142857142858,3.21101938045769,7,256.0,0.12515064900714112,7,256.0
91085.0,9,278.0,10.692307692307692,8.373914080398022,9,278.0,0.5409782404124865,9,278.0
91090.0,9,323.0,12.423076923076923,8.772023124540734,9,323.0,0.5449020699611646,9,323.0
91095.0,9,368.0,14.153846153846153,8.694421843511098,9,368.0,0.5402088429308651,9,368.0
91100.0,5,297.0,11.423076923076923,9.516389873043448,5,326.0,0.6525782416277308,5,326.0
91105.0,5,322.0,12.384615384615385,10.481911396603605,5,322.0,0.6627107285153783,5,322.0
91110.0,5,347.0,13.346153846153847,10.649719085112425,5,347.0,0.670145605348582,5,347.0
91115.0,4,338.0,13.52,10.746469703127453,4,338.0,0.7172436325929491,4,338.0
91120.0,4,358.0,14.32,10.863977305418638,4,358.0,0.7176662074389655,4,358.0
91125.0,4,378.0,15.12,10.919279682699418,4,378.0,0.7149096016728642,4,378.0
91130.0,4,398.0,15.92,10.713768642895353,4,398.0,0.6853468522739952,4,398.0
91135.0,4,418.0,17.416666666666668,10.312975239580792,4,418.0,0.6487266162881237,4,418.0
91140.0,7,444.0,20.181818181818183,7.426375458093159,7,444.0,0.34000953345891205,7,444.0
91145.0,8,481.0,22.904761904761905,6.7247039134499165,8,481.0,0.2102002915354917,8,481.0
91150.0,9,523.0,24.904761904761905,6.482428792265224,9,523.0,0.0012612810056415714,9,523.0
91155.0,10,573.0,17.363636363636363,8.947087191645553,10,573.0,0.5068910101044534,10,573.0
91160.0,8,591.0,19.06451612903226,9.084731923512997,8,591.0,0.5728164604443802,8,591.0
91165.0,8,631.0,21.033333333333335,9.39800779727481,8,631.0,0.5720318727438384,8,631.0
91170.0,8,671.0,22.366666666666667,9.368019129055314,8,671.0,0.5708844593486821,8,671.0
91175.0,6,653.0,22.517241379310345,9.769858724719573,6,653.0,0.6333252409470176,6,653.0
91180.0,6,683.0,24.392857142857142,10.016776472188422,6,683.0,0.633925591004888,6,683.0
91185.0,6,713.0,25.464285714285715,9.929885747949445,6,713.0,0.634863978714807,6,713.0
91190.0,6,743.0,27.51851851851852,9.886875034561397,6,743.0,0.6401834141594104,6,743.0
91195.0,6,773.0,28.62962962962963,9.900234806116478,6,773.0,0.6310634980427207,6,773.0
91200.0,6,803.0,29.74074074074074,9.810385181620926,6,803.0,0.6216578420505043,6,803.0
91205.0,6,833.0,33.32,8.832090557146806,6,833.0,0.5574269053406862,6,833.0
91210.0,10,871.0,37.869565217391305,5.862594290543345,10,871.0,0.29624728452294713,10,871.0
91215.0,14,933.0,42.40909090909091,4.068943159974426,14,933.0,0.13288036843379747,14,933.0
91220.0,11,965.0,45.95238095238095,4.187370956704347,11,973.0,0.1185411124339218,11,973.0
91225.0,12,1023.0,31.96875,8.042528551887896,12,1023.0,0.47787706188764645,12,1023.0
91230.0,13,1086.0,33.9375,7.881327442042816,13,1086.0,0.4581659377816034,13,1086.0
91235.0,9,1075.0,33.59375,8.518389268872662,9,1091.0,0.5294091956709084,9,1091.0
91240.0,9,1120.0,36.12903225806452,9.271766477260941,9,1120.0,0.5422784358829438,9,1120.0
91245.0,9,1165.0,38.833333333333336,9.1645463979873,9,1165.0,0.5343360445260849,9,1165.0
91250.0,8,1187.0,39.56666666666667,9.492910819741292,8,1187.0,0.5708356613270291,8,1187.0
91255.0,8,1227.0,40.9,9.585344866881863,8,1227.0,0.5742124767996779,8,1227.0
91260.0,8,1267.0,42.233333333333334,9.522695819523438,8,1267.0,0.5724246218301416,8,1267.0
91265.0,8,1307.0,43.56666666666667,9.576565471178018,8,1307.0,0.5708528300721147,8,1307.0
91270.0,8,1347.0,46.44827586206897,9.442269529429542,8,1347.0,0.5735323529381943,8,1347.0
91275.0,8,1387.0,49.535714285714285,8.921681146415276,8,1387.0,0.5169176236844347,8,1387.0
91280.0,10,1430.0,55.0,7.124586073287966,10,1430.0,0.3598427740853549,10,1430.0
91285.0,11,1483.0,59.32,6.55393419861375,11,1483.0,0.23907694054867015,11,1483.0
91290.0,12,1541.0,61.64,5.720404084898278,12,1541.0,0.1255343632111411,12,1541.0
91295.0,13,1605.0,66.875,5.368322626298089,13,1605.0,8.31175441625847e-07,13,1605.0
91300.0,13,1670.0,49.11764705882353,7.826013807577537,13,1670.0,0.44999042727383753,13,1670.0
91305.0,13,1735.0,52.57575757575758,7.71278795551247,13,1735.0,0.4520788931004718,13,1735.0
91310.0,10,1730.0,52.42424242424242,8.375477809535608,10,1747.0,0.5170749190335349,10,1747.0
91315.0,10,1780.0,53.93939393939394,8.916459016827853,10,1780.0,0.5244732850490884,10,1780.0
91320.0,10,1830.0,55.45454545454545,8.8841009537016,10,1830.0,0.5155610125042046,10,1830.0
91325.0,10,1880.0,60.645161290322584,8.710535760786765,10,1880.0,0.5207501328035676,10,1880.0
91330.0,10,1930.0,62.25806451612903,8.76281634771916,10,1930.0,0.52240849713776,10,1930.0
91335.0,10,1980.0,68.27586206896552,8.358581003150412,10,1980.0,0.518802422270172,10,1980.0
91340.0,10,2030.0,70.0,8.247676230058513,10,2030.0,0.5204639280325289,10,2030.0
91345.0,10,2080.0,71.72413793103448,8.307863914172527,10,2080.0,0.516854022676089,10,2080.0
91350.0,11,2131.0,76.10714285714286,7.19833206064987,11,2131.0,0.4211029059759926,11,2131.0
91355.0,11,2186.0,78.07142857142857,6.278678275614247,11,2186.0,0.3165411287336153,11,2186.0
91360.0,13,2247.0,83.22222222222223,5.0437787894499975,13,2247.0,0.10302811673347644,13,2247.0
91365.0,17,2327.0,89.5,4.498572250261361,17,2327.0,0.00020047716097603934,17,2327.0
91370.0,13,2366.0,65.72222222222223,7.3672290970697345,13,2382.0,0.4353801581274252,13,2382.0
91375.0,13,2431.0,69.45714285714286,8.002783879374592,13,2431.0,0.4543181583416277,13,2431.0
91380.0,13,2496.0,73.41176470588235,8.18577719765284,13,2496.0,0.458082522033936,13,2496.0
91385.0,12,2537.0,74.61764705882354,8.210344461227617,12,2537.0,0.47413750640363667,12,2537.0
91390.0,12,2597.0,76.38235294117646,8.368835613378574,12,2597.0,0.4698818404774479,12,2597.0
91395.0,12,2657.0,78.1470588235294,8.357626032570272,12,2657.0,0.47072160674409896,12,2657.0
91400.0,12,2717.0,79.91176470588235,8.355397149280705,12,2717.0,0.47010290194840104,12,2717.0
91405.0,12,2777.0,84.15151515151516,8.2642257851895,12,2777.0,0.478128142480811,12,2777.0
91410.0,12,2837.0,88.65625,8.012033849490798,12,2837.0,0.4711412683648935,12,2837.0
91415.0,12,2897.0,93.45161290322581,7.74379361289627,12,2897.0,0.46239356860400066,12,2897.0
91420.0,12,2957.0,98.56666666666666,7.554092807475159,12,2957.0,0.45876733562611643,12,2957.0
91425.0,14,3022.0,100.73333333333333,5.4029941347895125,14,3022.0,0.2517179374495816,14,3022.0
91430.0,18,3100.0,114.81481481481481,3.8277408652894653,18,3100.0,0.11131666284296117,18,3100.0
91435.0,19,3193.0,127.72,3.046756668829224,19,3193.0,0.08991313074922995,19,3193.0
91440.0,19,3288.0,131.52,2.6156786171454827,19,3288.0,0.011650559223933335,19,3288.0
91445.0,16,3317.0,89.64864864864865,6.575658600676264,16,3342.0,0.3956396225606878,16,3342.0
91450.0,16,3397.0,94.36111111111111,7.213989340316328,16,3397.0,0.4071529649895974,16,3397.0
91455.0,16,3477.0,96.58333333333333,7.319104255800582,16,3477.0,0.4018779981305229,16,3477.0
91460.0,16,3557.0,98.80555555555556,7.419157672057788,16,3557.0,0.41270738576501664,16,3557.0
91465.0,16,3637.0,101.02777777777777,7.410645247891758,16,3637.0,0.407515880957699,16,3637.0
91470.0,16,3717.0,103.25,7.387144162104722,16,3717.0,0.40812701102463206,16,3717.0
91475.0,16,3797.0,105.47222222222223,7.430185007269062,16,3797.0,0.4133353425238469,16,3797.0
91480.0,16,3877.0,114.02941176470588,6.906715589196499,16,3877.0,0.4035031955732616,16,3877.0
91485.0,16,3957.0,116.38235294117646,7.062684657542639,16,3957.0,0.4091127572277218,16,3957.0
91490.0,15,3928.0,115.52941176470588,6.890608098226408,15,3928.0,0.39755064151589586,15,3928.0
91495.0,16,4004.0,121.33333333333333,5.473704741200512,16,4004.0,0.23763229776186712,16,4004.0
91500.0,20,4098.0,128.0625,4.4496512438346025,20,4098.0,0.17062762039733012,20,4098.0
91505.0,19,4189.0,139.63333333333333,3.424259600660578,19,4189.0,0.06783248751681892,19,4189.0
91510.0,21,4292.0,153.28571428571428,2.8931339347411145,21,4292.0,0.021868483084370414,21,4292.0
91515.0,22,4399.0,109.975,5.865801552043829,22,4399.0,0.3336975008722606,22,4399.0
91520.0,18,4425.0,110.625,6.428665204636156,18,4425.0,0.37985966373437585,18,4425.0
91525.0,18,4515.0,112.875,7.324682447577418,18,4515.0,0.3862074250610775,18,4515.0
91530.0,18,4605.0,115.125,7.297887202600838,18,4605.0,0.38554578390721017,18,4605.0
91535.0,16,4643.0,116.075,7.494903625665167,16,4643.0,0.4082884772354383,16,4643.0
91540.0,16,4723.0,118.075,7.747267334206389,16,4723.0,0.40400515502808687,16,4723.0
91545.0,16,4803.0,120.075,7.768938807432457,16,4803.0,0.404659233167919,16,4803.0
91550.0,16,4883.0,125.2051282051282,7.649346573127959,16,4883.0,0.40584730684489684,16,4883.0
91555.0,16,4963.0,130.60526315789474,7.580555529036861,16,4963.0,0.4103139191777722,16,4963.0
91560.0,16,5043.0,136.2972972972973,6.839868729836014,16,5043.0,0.3700581090160801,16,5043.0
91565.0,16,5123.0,146.37142857142857,6.398366158856537,16,5123.0,0.3523022777105202,16,5123.0
91570.0,17,5204.0,153.05882352941177,5.652490180928097,17,5204.0,0.24276283303926952,17,5204.0
91575.0,20,5298.0,165.5625,4.038528624636406,20,5298.0,0.08061556874999985,20,5298.0
91580.0,19,5378.0,173.48387096774192,3.68561714671935,19,5385.0,0.03616165850204427,19,5385.0
91585.0,20,5477.0,133.58536585365854,6.728269522860516,20,5477.0,0.333333648918061,20,5477.0
91590.0,20,5577.0,132.78571428571428,6.94774414652728,20,5577.0,0.36005273529831266,20,5577.0
91595.0,20,5677.0,135.16666666666666,6.980722214616704,20,5677.0,0.36050468302561284,20,5677.0
91600.0,20,5777.0,140.90243902439025,6.751191127612888,20,5777.0,0.3501601993437107,20,5777.0
91605.0,20,5877.0,146.925,6.69979473771208,20,5877.0,0.35706735712450266,20,5877.0
91610.0,20,5977.0,149.425,6.6501757941494075,20,5977.0,0.35247780369637777,20,5977.0
91615.0,20,6077.0,155.82051282051282,6.41403767777847,20,6077.0,0.35213562122685677,20,6077.0
91620.0,20,6177.0,162.55263157894737,6.27936956374542,20,6177.0,0.35762544467891044,20,6177.0
91625.0,14,2924.0,79.02702702702703,6.565356589185116,14,5010.0,0.39823331321630634,14,5010.0
91630.0,4,214.0,5.783783783783784,8.872776167641968,4,2547.0,0.5317792120337379,4,2547.0
91635.0,2,115.0,3.1944444444444446,10.924043053254675,2,904.0,0.6995997079821027,2,904.0
91640.0,4,130.0,3.823529411764706,9.095996722282257,4,919.0,0.47832113542403354,4,919.0
91645.0,12,173.0,5.242424242424242,7.102123162591633,12,962.0,0.19049631281827611,12,962.0
91650.0,15,244.0,7.625,6.6498942130708745,15,1033.0,0.011335448473506747,15,1033.0
91655.0,12,278.0,8.6875,7.285035145274929,12,1076.0,0.0178613103682865,12,1076.0
91660.0,12,338.0,7.681818181818182,9.609698024679622,12,1127.0,0.4763593564335489,12,1127.0
91665.0,12,398.0,9.045454545454545,9.628595823147254,12,1187.0,0.4731357921028989,12,1187.0
91670.0,8,220.0,5.0,10.033679456351267,8,1058.0,0.5371369485682019,8,1058.0
91675.0,8,260.0,5.909090909090909,10.745251456703691,8,1049.0,0.5732490471560683,8,1049.0
